UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.21 20:05,88422,88428,88391,88402,-1,88409.5,88463.55,88442.86429,88243.55454,87765.5405,37
2020.04.21 20:00,88373,88432,88371,88424,1,88401.5,88483.15,88436.36905,88235.26777,87755.23813,61
2020.04.21 19:55,88372,88377,88344,88375,1,88360.5,88500.9,88427.97619,88226.86971,87745.02205,33
2020.04.21 19:50,88473,88484,88365,88371,-1,88424.5,88506.6,88418.12619,88218.37719,87734.8967,119
2020.04.21 19:45,88492,88540,88472,88472,-1,88506,88504.65,88406.99048,88209.8067,87724.86593,68
2020.04.21 19:40,88455,88504,88448,88492,1,88476,88501.3,88394.6881,88201.17818,87714.93288,56
2020.04.21 19:35,88448,88490,88440,88455,1,88465,88493.35,88381.82381,88192.50011,87705.1002,50
2020.04.21 19:30,88450,88463,88432,88448,-1,88447.5,88483.15,88368.67619,88183.78328,87695.37005,31
2020.04.21 19:25,88504,88540,88429,88451,-1,88484.5,88471.35,88355.61905,88175.03206,87685.74428,111
2020.04.21 19:20,88516,88539,88495,88502,-1,88517,88457.95,88342.71905,88166.25238,87676.22439,44
2020.04.21 19:15,88594,88594,88512,88518,-1,88553,88442.7,88330.41429,88157.4428,87666.81159,82
2020.04.21 19:10,88582,88628,88567,88594,1,88597.5,88424.95,88319.18571,88148.58826,87657.50704,61
2020.04.21 19:05,88474,88607,88469,88582,1,88538,88415.4,88308.48571,88139.6876,87648.31168,138
2020.04.21 19:00,88506,88511,88452,88471,-1,88481.5,88408.3,88298.4619,88130.733,87639.22628,59
2020.04.21 18:55,88477,88510,88463,88508,1,88486.5,88401.15,88289.11429,88121.71467,87630.25151,47
2020.04.21 18:50,88405,88486,88399,88477,1,88442.5,88403.25,88279.81667,88112.63461,87621.38791,87
2020.04.21 18:45,88354,88420,88351,88405,1,88385.5,88410.85,88270.12143,88103.50814,87612.63566,69
2020.04.21 18:40,88354,88368,88323,88356,1,88345.5,88413.3,88260.30476,88094.34186,87603.99466,45
2020.04.21 18:35,88364,88388,88345,88357,-1,88366.5,88410.45,88250.47143,88085.13787,87595.46462,43
2020.04.21 18:30,88392,88412,88354,88357,-1,88383,88403.4,88241.01667,88075.884,87587.04527,58
2020.04.21 18:25,88431,88436,88365,88391,-1,88400.5,88391.6,88231.94286,88066.57569,87578.73632,71
2020.04.21 18:20,88452,88452,88388,88431,-1,88420,88372.4,88223.26905,88057.20637,87570.53751,64
2020.04.21 18:15,88407,88480,88405,88452,1,88442.5,88346.75,88215.57619,88047.74939,87562.44881,75
2020.04.21 18:10,88387,88437,88384,88407,1,88410.5,88324.65,88208.55476,88038.18289,87554.47045,53
2020.04.21 18:05,88447,88468,88362,88388,-1,88415,88299.75,88202.39286,88028.47076,87546.6031,106
2020.04.21 18:00,88471,88484,88443,88447,-1,88463.5,88270.8,88197.44524,88018.56899,87538.84789,41
2020.04.21 17:55,88423,88513,88410,88476,1,88461.5,88242.95,88193.64048,88008.433,87531.20649,103
2020.04.21 17:50,88329,88431,88309,88423,1,88370,88223.2,88190.48571,87998.01783,87523.68113,122
2020.04.21 17:45,88334,88359,88317,88329,-1,88338,88207.05,88187.8881,87987.27818,87516.2746,42
2020.04.21 17:40,88307,88352,88273,88336,1,88312.5,88197.15,88185.31905,87976.1887,87508.99004,79
2020.04.21 17:35,88264,88316,88249,88304,1,88282.5,88187.05,88182.76667,87964.72087,87501.83096,67
2020.04.21 17:30,88189,88273,88183,88265,1,88228,88184.3,88180.05238,87952.85792,87494.80118,90
2020.04.21 17:25,88188,88194,88178,88186,-1,88186,88189.15,88176.69286,87940.60183,87487.90453,16
2020.04.21 17:20,88175,88219,88160,88188,1,88189.5,88190.7,88172.83571,87927.95293,87481.14484,59
2020.04.21 17:15,88149,88183,88149,88178,1,88166,88197.8,88168.13333,87914.92818,87474.52581,34
2020.04.21 17:10,88180,88199,88149,88151,-1,88174,88204.85,88162.43095,87901.54385,87468.051,50
2020.04.21 17:05,88173,88206,88160,88182,1,88183,88208,88156.00476,87887.81417,87461.72386,46
2020.04.21 17:00,88149,88198,88147,88173,1,88172.5,88207.25,88149.00714,87873.75598,87455.54777,51
2020.04.21 16:55,88188,88206,88147,88149,-1,88176.5,88207.15,88141.20238,87859.39502,87449.52579,59
2020.04.21 16:50,88200,88258,88169,88189,-1,88213.5,88203.95,88132.84762,87844.75072,87443.66083,89
2020.04.21 16:45,88172,88213,88150,88202,1,88181.5,88204.85,88123.76905,87829.85161,87437.95544,63
2020.04.21 16:40,88230,88238,88163,88172,-1,88200.5,88201.05,88114.08571,87814.72486,87432.41183,75
2020.04.21 16:35,88220,88257,88212,88229,1,88234.5,88190.25,88103.74762,87799.40709,87427.03182,45
2020.04.21 16:30,88212,88223,88187,88220,1,88205,88185.2,88092.37381,87783.9531,87421.81657,36
2020.04.21 16:25,88267,88269,88205,88212,-1,88237,88177.2,88080.0381,87768.41384,87416.76669,64
2020.04.21 16:20,88239,88268,88221,88267,1,88244.5,88170.35,88066.85952,87752.84491,87411.8822,47
2020.04.21 16:15,88178,88254,88175,88240,1,88214.5,88166.9,88052.94762,87737.29502,87407.16259,79
2020.04.21 16:10,88181,88182,88148,88178,-1,88165,88163.05,88038.45952,87721.81141,87402.60689,34
2020.04.21 16:05,88160,88193,88158,88181,1,88175.5,88156.95,88023.6619,87706.43992,87398.21367,35
2020.04.21 16:00,88201,88209,88154,88162,-1,88181.5,88152.5,88008.66667,87691.2258,87393.98112,55
2020.04.21 15:55,88172,88217,88164,88201,1,88190.5,88143.2,87993.85238,87676.19701,87389.90718,53
2020.04.21 15:50,88143,88187,88138,88173,1,88162.5,88133.45,87979.31667,87661.37636,87385.98962,49
2020.04.21 15:45,88141,88145,88108,88143,1,88126.5,88127.3,87965.19286,87646.77542,87382.22617,37
2020.04.21 15:40,88163,88183,88126,88141,-1,88154.5,88118.6,87951.60238,87632.39823,87378.61463,57
2020.04.21 15:35,88165,88172,88142,88164,-1,88157,88109.7,87938.44048,87618.25327,87375.15275,30
2020.04.21 15:30,88197,88202,88150,88165,-1,88176,88099.05,87925.75714,87604.34485,87371.83822,52
2020.04.21 15:25,88156,88210,88150,88197,1,88180,88085.1,87913.41429,87590.6835,87368.66861,60
2020.04.21 15:20,88109,88163,88090,88156,1,88126.5,88073.05,87901.32619,87577.27796,87365.64146,73
2020.04.21 15:15,88116,88149,88080,88108,-1,88114.5,88060.3,87889.37381,87564.13621,87362.75419,69
2020.04.21 15:10,88110,88164,88110,88116,1,88137,88043.25,87877.68333,87551.25742,87360.00426,54
2020.04.21 15:05,88085,88120,88075,88111,1,88097.5,88028.5,87866.15476,87538.64939,87357.38907,45
2020.04.21 15:00,88063,88084,88046,88084,1,88065,88014.2,87854.7,87526.32176,87354.90599,38
2020.04.21 14:55,88064,88077,88053,88063,-1,88065,87997.7,87843.1,87514.28887,87352.55229,24
2020.04.21 14:50,88074,88085,88050,88065,-1,88067.5,87973.15,87831.68571,87502.55482,87350.32518,35
2020.04.21 14:45,88067,88093,88043,88074,1,88068,87946.35,87820.3881,87491.12082,87348.22197,50
2020.04.21 14:40,88062,88088,88051,88067,1,88069.5,87918.15,87808.92619,87479.99336,87346.23997,37
2020.04.21 14:35,88018,88072,88009,88062,1,88040.5,87893.6,87797.19524,87469.1768,87344.37649,63
2020.04.21 14:30,87987,88034,87978,88018,1,88006,87874.75,87784.77143,87458.68704,87342.6287,56
2020.04.21 14:25,87963,88016,87958,87988,1,87987,87858.8,87771.66905,87448.53488,87340.99372,58
2020.04.21 14:20,87979,88004,87929,87963,-1,87966.5,87846.2,87757.79286,87438.73848,87339.46847,75
2020.04.21 14:15,87939,87985,87915,87980,1,87950,87837.6,87742.63333,87429.32165,87338.04953,70
2020.04.21 14:10,87918,87951,87893,87939,1,87922,87832.1,87726.08333,87420.3134,87336.73309,58
2020.04.21 14:05,87848,87954,87846,87916,1,87900,87828.2,87708.47143,87411.73311,87335.51499,108
2020.04.21 14:00,87794,87850,87794,87848,1,87822,87830.7,87689.65,87403.60354,87334.39069,56
2020.04.21 13:55,87769,87831,87769,87793,1,87800,87833.2,87669.94524,87395.94181,87333.35535,62
2020.04.21 13:50,87777,87810,87765,87769,-1,87787.5,87833.3,87649.68095,87388.75653,87332.40398,45
2020.04.21 13:45,87803,87820,87770,87777,-1,87795,87832.7,87628.93333,87382.05537,87331.53142,50
2020.04.21 13:40,87841,87846,87789,87803,-1,87817.5,87825.9,87608.06905,87375.8402,87330.73239,57
2020.04.21 13:35,87816,87852,87803,87841,1,87827.5,87819.2,87586.90476,87370.1201,87330.00137,49
2020.04.21 13:30,87872,87876,87805,87816,-1,87840.5,87809.3,87565.62857,87364.89873,87329.33269,71
2020.04.21 13:25,87846,87884,87844,87872,1,87864,87797.75,87544.50476,87360.17619,87328.72067,40
2020.04.21 13:20,87875,87889,87845,87845,-1,87867,87786.4,87523.68095,87355.94241,87328.15983,44
2020.04.21 13:15,87876,87889,87833,87873,-1,87861,87773.65,87503.14286,87352.19219,87327.64481,56
2020.04.21 13:10,87825,87877,87817,87876,1,87847,87754.1,87483.10714,87348.91473,87327.17055,60
2020.04.21 13:05,87807,87847,87803,87825,1,87825,87733.45,87463.63571,87346.09601,87326.73213,44
2020.04.21 13:00,87806,87817,87760,87807,1,87788.5,87709.1,87445.08333,87343.71777,87326.32484,57
2020.04.21 12:55,87742,87841,87737,87807,1,87789,87677.45,87427.85238,87341.75349,87325.94421,104
2020.04.21 12:50,87746,87782,87717,87742,-1,87749.5,87647.25,87411.85,87340.17907,87325.586,65
2020.04.21 12:45,87753,87781,87740,87747,-1,87760.5,87613.85,87397.39524,87338.96157,87325.24633,41
2020.04.21 12:40,87730,87767,87716,87753,1,87741.5,87583.65,87384.30238,87338.07032,87324.92163,51
2020.04.21 12:35,87770,87791,87706,87728,-1,87748.5,87554.8,87372.66429,87337.47176,87324.60866,85
2020.04.21 12:30,87778,87786,87721,87772,-1,87753.5,87519.25,87362.6881,87337.13001,87324.30449,65
2020.04.21 12:25,87688,87789,87678,87780,1,87733.5,87484.55,87354.45952,87337.00277,87324.00658,111
2020.04.21 12:20,87603,87703,87600,87688,1,87651.5,87458.35,87347.61429,87337.05653,87323.71273,103
2020.04.21 12:15,87608,87648,87589,87603,-1,87618.5,87435.45,87342.02857,87337.26058,87323.42114,59
2020.04.21 12:10,87501,87612,87478,87608,1,87545,87419.4,87337.35238,87337.59025,87323.13029,134
2020.04.21 12:05,87455,87505,87440,87500,1,87472.5,87407.75,87333.38333,87338.02171,87322.83898,65
2020.04.21 12:00,87419,87476,87419,87455,1,87447.5,87397,87330.20714,87338.52957,87322.54631,57
2020.04.21 11:55,87420,87446,87407,87419,-1,87426.5,87387.75,87327.69524,87339.09247,87322.2517,39
2020.04.21 11:50,87468,87468,87411,87418,-1,87439.5,87374.75,87325.97619,87339.69081,87321.95479,57
2020.04.21 11:45,87418,87506,87414,87468,1,87460,87362.5,87324.8881,87340.30282,87321.65546,92
2020.04.21 11:40,87377,87421,87375,87414,1,87398,87354.15,87324.27857,87340.90975,87321.35374,46
2020.04.21 11:35,87399,87402,87371,87378,-1,87386.5,87349.1,87323.89524,87341.50199,87321.04967,31
2020.04.21 11:30,87391,87410,87369,87399,1,87389.5,87342.35,87324.00952,87342.06224,87320.74324,41
2020.04.21 11:25,87400,87409,87370,87391,-1,87389.5,87333.35,87324.6119,87342.57508,87320.43441,39
2020.04.21 11:20,87381,87404,87365,87400,1,87384.5,87324.55,87325.68571,87343.02425,87320.12313,39
2020.04.21 11:15,87331,87386,87326,87381,1,87356,87319.5,87327.12143,87343.40017,87319.80929,60
2020.04.21 11:10,87327,87361,87319,87327,0,87340,87315.6,87328.72619,87343.69734,87319.49267,42
2020.04.21 11:05,87312,87356,87312,87327,1,87334,87311.2,87330.44524,87343.90986,87319.17295,44
2020.04.21 11:00,87345,87345,87274,87312,-1,87309.5,87310.3,87332.08333,87344.03261,87318.84973,71
2020.04.21 10:55,87313,87369,87306,87345,1,87337.5,87308.7,87333.7119,87344.06556,87318.52246,63
2020.04.21 10:50,87328,87334,87295,87313,-1,87314.5,87310.4,87335.12619,87344.01118,87318.19048,39
2020.04.21 10:45,87333,87353,87319,87326,-1,87336,87309.75,87336.54762,87343.86534,87317.85316,34
2020.04.21 10:40,87317,87341,87303,87331,1,87322,87311.75,87337.70952,87343.63173,87317.50984,38
2020.04.21 10:35,87305,87318,87281,87317,1,87299.5,87314.6,87338.72857,87343.31163,87317.1599,37
2020.04.21 10:30,87299,87315,87278,87311,1,87296.5,87318.15,87339.51905,87342.91013,87316.80272,37
2020.04.21 10:25,87306,87321,87290,87303,-1,87305.5,87321.2,87340.07857,87342.43156,87316.43771,31
2020.04.21 10:20,87300,87322,87280,87307,1,87301,87324.4,87340.49048,87341.88123,87316.06431,42
2020.04.21 10:15,87274,87306,87274,87299,1,87290,87330.3,87340.71429,87341.26683,87315.68197,32
2020.04.21 10:10,87310,87332,87269,87274,-1,87300.5,87335,87340.78333,87340.59324,87315.2902,63
2020.04.21 10:05,87311,87370,87273,87310,-1,87321.5,87338.65,87340.81667,87339.86013,87314.88869,97
2020.04.21 10:00,87311,87355,87308,87311,0,87331.5,87339.65,87340.94048,87339.07204,87314.47723,47
2020.04.21 09:55,87354,87356,87303,87312,-1,87329.5,87341.35,87341.10952,87338.23533,87314.05568,53
2020.04.21 09:50,87348,87355,87329,87351,1,87342,87341.05,87341.43571,87337.3536,87313.62395,26
2020.04.21 09:45,87323,87346,87310,87343,1,87328,87344.75,87341.62857,87336.4356,87313.18182,36
2020.04.21 09:40,87345,87350,87314,87323,-1,87332,87346,87341.88333,87335.48339,87312.72903,36
2020.04.21 09:35,87324,87350,87322,87346,1,87336,87347.1,87342.17619,87334.49895,87312.26524,28
2020.04.21 09:30,87332,87344,87322,87324,-1,87333,87349.65,87342.43095,87333.48245,87311.79014,22
2020.04.21 09:25,87344,87366,87332,87333,-1,87349,87349.3,87342.81905,87332.4314,87311.30352,34
2020.04.21 09:20,87354,87370,87325,87344,-1,87347.5,87347.3,87343.3881,87331.34557,87310.80517,45
2020.04.21 09:15,87361,87371,87345,87354,-1,87358,87344.7,87344.15,87330.22658,87310.29492,26
2020.04.21 09:10,87343,87368,87315,87362,1,87341.5,87342.9,87345.04286,87329.07464,87309.77259,53
2020.04.21 09:05,87352,87368,87325,87340,-1,87346.5,87340.1,87345.97857,87327.89352,87309.23797,43
2020.04.21 09:00,87336,87370,87308,87347,1,87339,87339.6,87346.92619,87326.68942,87308.69082,62
2020.04.21 08:55,87360,87393,87337,87337,-1,87365,87336.15,87347.99286,87325.46523,87308.13103,56
2020.04.21 08:50,87338,87357,87332,87355,1,87344.5,87336,87348.9881,87324.2304,87307.5585,25
2020.04.21 08:45,87358,87362,87332,87339,-1,87347,87334.75,87349.92619,87322.99391,87306.97316,30
2020.04.21 08:40,87364,87365,87352,87359,-1,87358.5,87332.95,87350.80238,87321.76401,87306.3748,13
2020.04.21 08:35,87328,87364,87327,87364,1,87345.5,87333.05,87351.52857,87320.54812,87305.76317,37
2020.04.21 08:30,87318,87343,87312,87328,1,87327.5,87335,87351.93571,87319.35554,87305.13782,31
2020.04.21 08:25,87328,87347,87317,87318,-1,87332,87336.45,87352.04524,87318.19435,87304.49824,30
2020.04.21 08:20,87324,87334,87313,87328,1,87323.5,87339.35,87351.9,87317.06982,87303.84384,21
2020.04.21 08:15,87322,87335,87302,87324,1,87318.5,87342.25,87351.70476,87315.98023,87303.17414,33
2020.04.21 08:10,87337,87346,87322,87322,-1,87334,87344.9,87351.20476,87314.92802,87302.4887,24
2020.04.21 08:05,87332,87343,87318,87337,1,87330.5,87347.9,87350.37619,87313.91611,87301.78719,25
2020.04.21 08:00,87336,87354,87332,87333,-1,87343,87348.8,87349.3619,87312.94363,87301.06944,22
2020.04.21 07:55,87333,87339,87330,87336,1,87334.5,87351.35,87348.1,87312.01296,87300.33554,9
2020.04.21 07:50,87348,87348,87333,87333,-1,87340.5,87353.25,87346.66429,87311.1278,87299.58586,15
2020.04.21 07:45,87348,87353,87340,87348,0,87346.5,87355,87345,87310.29452,87298.82098,13
2020.04.21 07:40,87354,87355,87339,87347,-1,87347,87357.45,87343.28571,87309.5165,87298.04177,16
2020.04.21 07:35,87350,87354,87339,87354,1,87346.5,87359.25,87341.50476,87308.79673,87297.24928,15
2020.04.21 07:30,87353,87357,87348,87350,-1,87352.5,87360.7,87339.58333,87308.14142,87296.44465,9
2020.04.21 07:25,87352,87355,87340,87353,1,87347.5,87361.65,87337.3619,87307.55936,87295.62908,15
2020.04.21 07:20,87367,87371,87350,87352,-1,87360.5,87359.75,87335.12857,87307.05354,87294.80372,21
2020.04.21 07:15,87352,87370,87351,87367,1,87360.5,87359.5,87332.7881,87306.62957,87293.96977,19
2020.04.21 07:10,87350,87360,87344,87352,1,87352,87358.55,87330.27619,87306.29181,87293.12843,16
2020.04.21 07:05,87357,87371,87349,87350,-1,87360,87356.9,87327.66429,87306.04131,87292.2809,22
2020.04.21 07:00,87355,87370,87349,87357,1,87359.5,87354.45,87324.96429,87305.87442,87291.42838,21
2020.04.21 06:55,87374,87376,87352,87355,-1,87364,87351.35,87322.25476,87305.78278,87290.57222,24
2020.04.21 06:50,87357,87386,87357,87374,1,87371.5,87348.3,87319.5,87305.75808,87289.71386,29
2020.04.21 06:45,87368,87374,87355,87357,-1,87364.5,87343.55,87316.82619,87305.78953,87288.85501,19
2020.04.21 06:40,87357,87380,87354,87368,1,87367,87338.75,87314.29524,87305.86777,87287.99755,26
2020.04.21 06:35,87352,87366,87348,87357,1,87357,87336.3,87311.81905,87305.98677,87287.14346,18
2020.04.21 06:30,87346,87354,87329,87352,1,87341.5,87338.15,87309.29286,87306.14308,87286.29482,25
2020.04.21 06:25,87352,87372,87344,87347,-1,87358,87334.4,87307.05238,87306.32464,87285.45379,28
2020.04.21 06:20,87336,87358,87327,87351,1,87342.5,87330.5,87305.13095,87306.52087,87284.62255,31
2020.04.21 06:15,87341,87357,87330,87337,-1,87343.5,87327.5,87303.52143,87306.7237,87283.80329,27
2020.04.21 06:10,87341,87348,87322,87340,-1,87335,87324.85,87302.15476,87306.93073,87282.99816,26
2020.04.21 06:05,87332,87344,87322,87341,1,87333,87323.1,87300.9381,87307.14878,87282.20912,22
2020.04.21 06:00,87336,87356,87326,87333,-1,87341,87320.05,87299.84524,87307.38616,87281.43798,30
2020.04.21 05:55,87291,87343,87291,87337,1,87317,87321.45,87298.72143,87307.65349,87280.68621,52
2020.04.21 05:50,87304,87348,87290,87290,-1,87319,87321.85,87297.62381,87307.95354,87279.95514,58
2020.04.21 05:45,87371,87371,87294,87304,-1,87332.5,87320.35,87296.69762,87308.28383,87279.24601,77
2020.04.21 05:40,87349,87383,87337,87371,1,87360,87315,87296.03333,87308.63837,87278.56003,46
2020.04.21 05:35,87296,87353,87288,87349,1,87320.5,87312.85,87295.50952,87309.01506,87277.89844,65
2020.04.21 05:30,87307,87318,87289,87296,-1,87303.5,87310.35,87295.19048,87309.4103,87277.2624,29
2020.04.21 05:25,87283,87345,87282,87310,1,87313.5,87305.8,87295.15,87309.82099,87276.65292,63
2020.04.21 05:20,87303,87335,87282,87283,-1,87308.5,87302.05,87295.35238,87310.24347,87276.07091,53
2020.04.21 05:15,87298,87343,87288,87301,1,87315.5,87297.75,87295.89048,87310.6675,87275.51726,55
2020.04.21 05:10,87331,87335,87286,87298,-1,87310.5,87294.45,87296.75714,87311.08461,87274.99272,49
2020.04.21 05:05,87322,87345,87317,87332,1,87331,87290.45,87297.91667,87311.49169,87274.4979,28
2020.04.21 05:00,87327,87336,87310,87322,-1,87323,87287.4,87299.24524,87311.89181,87274.03317,26
2020.04.21 04:55,87297,87338,87297,87327,1,87317.5,87285.6,87300.65476,87312.2866,87273.59878,41
2020.04.21 04:50,87314,87328,87285,87297,-1,87306.5,87284.3,87302.11429,87312.67763,87273.19487,43
2020.04.21 04:45,87272,87326,87272,87314,1,87299,87285.1,87303.54524,87313.06755,87272.82138,54
2020.04.21 04:40,87275,87285,87272,87272,-1,87278.5,87287.35,87304.85238,87313.46146,87272.47811,13
2020.04.21 04:35,87272,87277,87259,87275,1,87268,87290.15,87305.95952,87313.85975,87272.16481,18
2020.04.21 04:30,87269,87276,87266,87272,1,87271,87293.7,87306.86429,87314.26063,87271.88114,10
2020.04.21 04:25,87273,87277,87268,87269,-1,87272.5,87296.15,87307.54524,87314.66058,87271.62661,9
2020.04.21 04:20,87288,87288,87267,87273,-1,87277.5,87297.55,87308.08095,87315.04756,87271.4007,21
2020.04.21 04:15,87287,87298,87284,87288,1,87291,87297.1,87308.60238,87315.40305,87271.20282,14
2020.04.21 04:10,87303,87303,87282,87287,-1,87292.5,87297.85,87309.16905,87315.7067,87271.03239,21
2020.04.21 04:05,87290,87309,87290,87303,1,87299.5,87298.8,87309.83095,87315.94297,87270.88869,19
2020.04.21 04:00,87298,87302,87285,87290,-1,87293.5,87300.9,87310.55476,87316.09607,87270.77101,17
2020.04.21 03:55,87306,87316,87298,87298,-1,87307,87301.05,87311.40476,87316.15111,87270.67866,18
2020.04.21 03:50,87301,87314,87288,87314,1,87301,87301.85,87312.33333,87316.09419,87270.6111,26
2020.04.21 03:45,87303,87304,87288,87301,-1,87296,87303.65,87313.37857,87315.91235,87270.56789,16
2020.04.21 03:40,87299,87318,87295,87302,1,87306.5,87304.95,87314.55714,87315.59341,87270.54861,23
2020.04.21 03:35,87296,87302,87292,87299,1,87297,87306.3,87315.75238,87315.12907,87270.5528,10
2020.04.21 03:30,87277,87307,87276,87296,1,87291.5,87309.05,87316.89286,87314.51805,87270.57992,31
2020.04.21 03:25,87298,87298,87275,87277,-1,87286.5,87312.65,87317.7881,87313.76301,87270.62938,23
